0.16753663	-0.44406027	-0.17594744	0.22626072	0.14960314	0.23123878	0.42103145	0.21852829	-0.1718795	-0.38507292	0.3119337	-0.24502404	0.2495475	0.5239823	0.035984255	-0.07002112
-0.061125673	-0.32594913	-0.30161422	-0.46365136	-0.38709506	-0.48567906	0.11172009	-0.46928537	0.1707969	0.344776	-0.52873987	-0.28012624	0.33117414	0.20573965	0.36011085	0.3349722
0.23760293	-0.110031076	-0.10008983	-0.048959266	0.07845876	0.28215143	0.20263912	0.033029187	0.05737084	0.19411464	0.16423056	-0.03365559	-0.20091237	0.25184065	-0.041559998	0.21923064
0.20437093	0.18002854	0.3286873	-0.17043662	0.097915575	-0.23584673	-0.24821451	-0.25677165	-0.29673007	0.13096836	-0.22777909	0.32482022	0.4002115	-0.19600983	-0.29692158	-0.13513061
-0.0049447864	0.053704143	0.26937175	-0.46395054	-0.33692387	-0.54935086	-0.44218677	-0.57749796	-0.3812437	0.39394408	-0.6036737	0.47427076	0.52414834	-0.51338965	-0.06935416	-0.35024062
0.016559992	-0.051517077	0.09021588	-0.23182489	-0.08320876	-0.50405693	-0.2958517	-0.30419448	-0.31852248	0.05867868	-0.48984835	0.16008432	0.6021488	-0.23855333	0.039098002	-0.15553519
0.41295397	0.19711375	0.19190356	-0.009202712	0.27783695	0.3047031	-0.10392135	0.13158342	-0.25471014	0.10844782	0.2678133	0.2727906	-0.03140812	-0.043981742	-0.31687385	0.030458694
0.10784053	-0.14739826	-0.114693105	-0.18905498	-0.057599284	-0.007767024	-0.06422248	-0.10364349	0.047250763	0.12458228	0.0066163796	-0.08252037	-0.035778373	0.034691412	0.13204929	0.1749682
0.25853187	-0.14737041	0.056291122	-0.18426406	0.10136491	-0.17151903	-0.057899892	-0.25079173	-0.4023854	0.12903339	-0.099067114	0.21709949	0.37962958	0.08297884	-0.21024676	-0.10604711
0.14388339	0.06590626	0.41195476	0.33106878	0.38709363	0.61137336	0.22736752	0.6949384	-0.09384919	-0.30197853	0.576021	0.12731096	-0.023136616	0.26780626	-0.22998771	-0.056032557
0.047859862	0.660612	0.7444798	-0.44941646	-0.016998481	0.22286849	-0.701865	0.24843177	0.18873096	0.25311935	0.035089932	0.2530606	-0.4182126	-0.681523	-0.06432121	0.51164347
0.17957787	-0.31544685	0.13858555	0.45363513	0.44609627	0.5039423	0.5134589	0.6771746	-0.32880265	-0.5324969	0.5158087	-0.00711853	0.3249402	0.61581534	-0.08946179	-0.30079713
0.17468731	0.2988364	0.5869712	-0.15496902	0.2000161	-0.09324428	-0.3357253	0.058229208	-0.23673485	-0.011282538	-0.070971586	0.32764956	0.23739645	-0.28641275	-0.1951781	-0.015824901
-0.040860802	-0.006436628	0.012947343	-0.34107226	-0.19282646	0.11515294	-0.2749041	0.1279709	0.2682837	0.04684194	-0.053604767	-0.13998897	-0.29550073	-0.21039318	0.16772167	0.4802975
0.32693368	0.063989036	0.33592105	0.45540443	0.55705756	0.4662178	0.38804775	0.52513677	-0.5252832	-0.35308746	0.46600172	0.30234924	0.35832527	0.40935418	-0.43216088	-0.46687225
-0.29397622	0.070243604	0.32828277	0.07909717	-0.029362096	0.5296969	-0.07428695	0.6954827	0.31278262	-0.4873066	0.38331506	-0.29396906	-0.40371472	-0.16679391	0.2901155	0.35250047
0.41746417	0.39885166	0.3996834	-0.015772527	0.22451621	0.17281632	-0.15317105	0.15411548	-0.17404202	0.23920624	0.20215835	0.5444897	-0.0081199445	-0.11348968	-0.4809501	0.12758654
0.29529285	-0.47767198	0.17842552	0.56539273	0.5147106	0.46344963	0.54815084	0.5442001	-0.47055453	-0.5999477	0.47340548	0.15383808	0.5732311	0.6436804	-0.2847671	-0.48731825
0.47110078	0.007020831	0.016707798	-0.0791261	0.19229837	0.38354835	-0.037537385	0.12153602	-0.008611026	0.23808241	0.30900514	0.2270542	-0.31702188	0.075281456	-0.41364086	0.27541083
0.26929313	0.17804515	0.3763715	-0.36557227	0.10064222	-0.5024866	-0.46844855	-0.49987596	-0.537253	0.4190089	-0.50046074	0.5370246	0.64209056	-0.42997235	-0.35466528	-0.4133385
0.11345225	-0.20889328	-0.21828872	-0.32840383	-0.21470383	-0.15434292	-0.10577322	-0.17297277	0.098426096	0.24548593	-0.2016579	-0.10759907	-0.087350644	-0.025807118	0.071443275	0.3070683
0.47583377	0.52448666	0.58653694	-0.37323073	0.4063946	0.09806717	-0.4784262	-0.02619071	-0.32010442	0.5479706	0.06924099	0.6278841	-0.14789738	-0.41097668	-0.60170907	0.19809194
-0.09834731	-0.5086123	-0.34526852	-0.02626492	-0.2313475	0.035678636	0.5573878	0.003566608	0.31555635	-0.3290463	0.008362648	-0.46694905	0.014115447	0.54961175	0.35357594	0.19470847
0.278347	0.26862338	0.17198037	-0.39926448	0.052094623	0.38634494	-0.3709714	0.17404944	0.28203535	0.565547	0.26651427	0.18107906	-0.7203093	-0.2487772	-0.22878692	0.5578158
-0.273214	0.069225155	0.26023772	-0.09586754	-0.13256918	0.1129353	-0.21613054	0.26957276	0.18486346	-0.27443212	-0.034660608	-0.11382595	-0.16102268	-0.3076102	0.27844024	0.1661183
0.20202911	0.24902777	0.14309102	-0.6246527	-0.103058696	-0.07303711	-0.54193586	-0.09511962	-0.006980288	0.5859536	-0.2527667	0.19650805	-0.2282608	-0.49140954	-0.15924391	0.55225825
0.23223779	0.45689517	0.5690337	-0.10546598	0.25899214	0.22744152	-0.30780506	0.2644414	-0.09115832	0.1481109	0.18069357	0.31179246	-0.0800323	-0.18963012	-0.3091815	0.14142738
-0.3045076	0.32263336	0.61081105	0.015495707	-0.014748999	0.22516492	-0.30431458	0.4701812	0.13202603	-0.4060028	0.13124366	-0.0396483	-0.21368614	-0.41741443	0.31453583	0.22365636
0.06251679	0.06757388	0.44240025	0.053201124	0.27314866	-0.044435564	-0.18524073	0.07841573	-0.3408583	-0.15486598	-0.044590402	0.32516152	0.4081086	-0.10091261	-0.13795245	-0.24557923
0.5342488	0.4143849	0.5669024	-0.47736406	0.377736	-0.74124694	-0.5820388	-0.7226094	-0.63525593	0.62844914	-0.7945753	0.691531	0.71605915	-0.7152412	-0.6684506	-0.6713239
-0.17637686	0.45928916	0.70482236	-0.6057262	-0.16777262	-0.6428034	-0.78086406	-0.22396345	-0.20968941	0.10187807	-0.79458237	0.38984656	0.28708977	-0.7246294	0.030259082	0.09020123
0.33337176	0.18579827	0.37223876	-0.3411915	0.030377243	-0.6226759	-0.43780524	-0.5400693	-0.5407261	0.3172922	-0.5610503	0.5516512	0.6744152	-0.4887323	-0.3435177	-0.5309097
0.45313227	0.35692725	0.21566309	-0.42668912	0.14233093	0.17562039	-0.5305199	-0.08034561	-0.12470238	0.56757796	0.038812656	0.515003	-0.3374655	-0.34017164	-0.378213	0.421647
0.4232058	0.014173086	-0.13240664	-0.51650834	-0.0077726725	0.0024670272	-0.3159969	-0.26367432	0.05361081	0.72375596	-0.12713963	0.19786955	-0.34019727	-0.16052243	-0.3289635	0.6066908
-0.061266854	-0.097862765	0.2525489	0.10896922	0.08551219	0.0032503249	0.050985973	0.10338229	-0.21666282	-0.36203927	0.024900423	0.10628735	0.44128954	0.013654066	-0.00077493023	-0.14932154
0.44507712	-0.02190603	0.048633143	0.06333611	0.26927304	0.31773385	0.08969917	0.26852688	-0.24301085	0.1531026	0.32595858	0.08652773	-0.20362557	0.27549317	-0.34799924	0.100303195
0.0814213	-0.26716888	-0.17098811	0.050420064	0.050556824	0.0714253	0.26888207	0.040713422	-0.002267172	-0.120267674	0.09235656	-0.2159634	0.07435188	0.39885512	0.0845585	0.11461996
0.34311056	0.31865844	0.50570226	-0.008283093	0.27930573	0.3814563	-0.1266053	0.32240748	-0.16289146	0.111728355	0.27560914	0.33530864	-0.096577585	0.030224204	-0.32476577	0.11043774
0.47448227	0.33133897	0.3568858	-0.06443672	0.32527202	-0.040789876	-0.19609948	-0.076372206	-0.564585	0.19941576	0.050206415	0.5643641	0.29613346	-0.05122389	-0.48638162	-0.1613373
0.6687187	0.3161016	0.40465936	0.35857698	0.6421357	0.739223	0.2874845	0.60274744	-0.5915384	-0.014069034	0.7033969	0.5468982	-0.027906284	0.36932674	-0.79529035	-0.23181364
-0.30401602	0.2074454	0.31106114	-0.3688893	-0.3124574	-0.054965034	-0.48591998	0.0337142	0.26880363	-0.0009946259	-0.18938509	-0.04599694	-0.26464683	-0.519108	0.32005593	0.4455323
-0.14833492	-0.44196412	-0.34861743	-0.19960828	-0.18461715	-0.094492555	0.39283144	-0.12887527	0.2611686	-0.23223741	-0.08049057	-0.4856081	0.008054744	0.33190364	0.3538587	0.22685227
-0.15124905	-0.57332224	-0.40650102	0.15201984	-0.06207916	-0.11299425	0.8797113	-0.17549148	0.03176595	-0.41286123	-0.027862336	-0.45116618	0.80754465	0.9199726	0.36728004	-0.19971499
0.23126827	-0.22451882	0.37408784	0.4583315	0.43078622	0.47234124	0.3707107	0.57798535	-0.33553913	-0.4974728	0.43728378	0.2309584	0.28798538	0.4070709	-0.31659397	-0.3460135
-0.45077208	0.25821277	0.22072501	-0.46110535	-0.41990003	0.29009306	-0.56350595	0.42738006	0.6435463	-0.34840623	-0.145779	-0.3534942	-0.61042035	-0.6052021	0.563657	0.6665778
-0.5536676	0.46390975	0.6949701	-0.51996815	-0.5352036	-0.28038076	-0.63822895	0.27691346	0.375323	-0.39407268	-0.5828076	-0.2576379	-0.35753468	-0.70641184	0.59552634	0.4791445
-0.40706608	-0.025134433	-0.031607933	-0.36842206	-0.41540313	-0.096077934	-0.30642447	0.12331065	0.4175819	-0.40076366	-0.30753386	-0.43435922	-0.21869355	-0.3460609	0.46563253	0.49032435
0.09239734	-0.41530487	-0.21288086	0.12756781	0.07747617	0.06315656	0.6933388	-0.048817575	-0.16346017	-0.34102735	0.11945767	-0.2803651	0.6791822	0.71538186	0.13065997	-0.24449478
0.26196182	-0.037356168	-0.05219054	-0.1357169	0.082417205	0.12788397	0.05667827	-0.044053745	-0.093872085	0.22709571	0.12738463	0.09393721	-0.04229895	0.12942663	-0.1790203	0.10545544
0.54901886	0.16526121	-0.06016547	-0.59260577	-0.12675308	-0.37236378	-0.4339397	-0.50548947	-0.27254784	0.70411235	-0.41312453	0.30081743	-0.0102157	-0.36539298	-0.30429313	0.45419773
0.014442794	0.0924857	0.107825086	-0.25424778	-0.13378184	0.23870735	-0.18820234	0.111237414	0.26679996	0.15374926	0.03598136	-0.07570762	-0.4331702	-0.20485643	0.072732314	0.43147254
0.46523526	0.12709463	0.1312904	-0.03988162	0.18267447	0.029303322	0.025203677	-0.027252851	-0.4616227	0.20493269	0.13131668	0.43830538	0.22097258	0.13439433	-0.42756963	-0.12729335
0.5406611	0.035641503	0.13204445	0.19409272	0.45268506	0.20035656	0.12485675	0.13355117	-0.5076424	0.0054701907	0.2970142	0.37708032	0.27191326	0.32940468	-0.41095257	-0.24007358
-0.19631164	-0.18949507	0.14525287	-0.34505278	-0.3212197	0.055688195	-0.1970377	0.16426882	0.31502438	-0.18199065	-0.07578904	-0.31213728	-0.25351843	-0.28149167	0.28402293	0.40723285
-0.5184106	-0.10700858	-0.09859484	-0.32038787	-0.5140809	0.24926591	-0.16417776	0.31175327	0.60859525	-0.4123775	-0.009562404	-0.59665847	-0.64375275	-0.3606095	0.6767049	0.67236155
0.3882757	0.40526855	0.36937588	-0.13367596	0.36266267	0.4765809	-0.32263052	0.35586116	0.012664009	0.51101124	0.37975854	0.3711	-0.49382028	-0.31040254	-0.4518572	0.4751756
-0.12500586	-0.12184653	-0.06015236	-0.41741028	-0.27998763	-0.17418183	-0.2747914	-0.08038921	0.23729825	0.09164372	-0.19519769	-0.17467181	-0.22616118	-0.29119444	0.20275827	0.4044048
-0.16420227	-0.15689991	-0.11289038	-0.32661858	-0.23047839	-0.049100183	-0.05629885	0.03965868	0.33039126	-0.043360107	-0.18089904	-0.24029215	-0.28012738	-0.13085887	0.24457715	0.37300363
0.55115813	0.051596534	-0.06545817	-0.23660949	0.05210648	-0.011765445	-0.10749137	-0.16686489	-0.15906623	0.3631768	-0.014156293	0.2855006	-0.15019713	-0.05379499	-0.3933931	0.18890838
-0.5202697	-0.33947992	-0.4427881	-0.4718712	-0.58226734	-0.33836076	0.093878075	-0.27085188	0.62746286	-0.036462814	-0.46534157	-0.5669836	-0.44690374	0.0056710183	0.6039421	0.60109603
0.10590209	-0.21296613	0.10526382	0.3689342	0.27582866	0.34780827	0.39441648	0.4446512	-0.24677423	-0.5153168	0.37361318	-0.021887284	0.22668812	0.37297153	-0.09954662	-0.27458024
0.10415503	0.108622305	0.093293376	-0.5564439	-0.3473902	-0.2484629	-0.42701587	-0.29090846	0.05774751	0.44706473	-0.36921912	0.040331256	-0.026522292	-0.42735028	0.09651165	0.62138295
0.20393677	0.32598358	0.50062734	0.13232517	0.35297322	0.5438733	0.066015705	0.5914559	-0.22531885	-0.19274369	0.47608387	0.32013035	-0.1049359	0.08291229	-0.31887552	-0.013321361
-0.3122666	-0.18963975	0.14670281	-0.47492868	-0.41021565	-0.45484397	-0.41155776	0.023917196	0.21657889	-0.2694368	-0.5850163	-0.19037917	-0.08112318	-0.49293846	0.43462005	0.30088505
-0.27674156	-0.1728425	-0.17788726	-0.48587626	-0.44979694	-0.33611777	-0.30825412	-0.25163788	0.27004936	0.13454084	-0.43586668	-0.2905312	-0.07868916	-0.35679573	0.41530004	0.41251835
0.11294671	-0.15202968	0.02656135	-0.33186322	-0.21943364	-0.66753536	-0.29521862	-0.56951857	-0.4657308	0.24400476	-0.5721318	0.2248131	0.7567065	-0.31004468	-0.0047426526	-0.27312028
-0.23067684	0.35550153	0.69823116	-0.17917168	-0.0031448873	-0.28448713	-0.52759826	0.09055511	-0.14903858	-0.17415342	-0.29105535	0.24118458	0.21751393	-0.4656283	0.13031763	0.03132033
0.53788656	-0.12689814	0.0725097	0.49866912	0.57278574	0.65780425	0.583307	0.5972885	-0.32438567	-0.32964113	0.7318244	0.09238457	0.09415419	0.7118104	-0.49442562	-0.25930694
0.40644336	-0.041473504	0.06658556	0.015432096	0.32723972	0.43097	0.13402237	0.23924507	-0.19026189	0.07826217	0.37373787	0.14304781	-0.23810421	0.29488394	-0.26606113	0.059665143
-0.23609908	0.6176658	0.6624986	-0.2717106	-0.09540937	0.6928825	-0.5859189	0.7543405	0.45450816	-0.016002506	0.3069421	-0.0010231064	-0.74652153	-0.61127293	0.12121275	0.5753904
-0.037157048	0.12906668	0.19501275	-0.43408158	-0.1580757	-0.16011027	-0.4391069	-0.16086882	-0.029363642	0.17929964	-0.33769825	0.080249354	-0.023776209	-0.4796064	0.09861435	0.2620869
0.32712123	0.5331206	0.40583465	-0.13322167	0.25937837	0.6059937	-0.2746664	0.47889295	0.13651423	0.2824887	0.4340856	0.34565085	-0.6385079	-0.1737297	-0.43871975	0.46102506
0.39685628	0.48228538	0.3021898	-0.5487218	0.122477435	0.55141073	-0.54036605	0.21860105	0.19330595	0.6042	0.2618296	0.30212927	-0.77993923	-0.51717037	-0.37397885	0.6635922
0.084546424	0.39050028	0.59747285	-0.22472589	0.11251849	0.38936397	-0.45270845	0.4000354	0.12852158	0.05577342	0.26752183	0.21607475	-0.4674865	-0.3964703	-0.07476491	0.38881505
0.10436325	0.22493869	0.5488799	0.22910927	0.3002787	0.19085236	0.14044091	0.3597478	-0.26207453	-0.32383874	0.22672276	0.24855834	0.25688776	0.07924877	-0.17806326	-0.28787625
0.4589958	-0.023075113	0.254285	0.45248413	0.467439	0.3823703	0.37244728	0.482087	-0.50032955	-0.30703837	0.45565403	0.3117483	0.3218267	0.46593663	-0.41415405	-0.42745262
-0.04891063	-0.14724475	-0.028585117	-0.11014896	-0.03986083	0.37410176	0.11267336	0.34396514	0.35385257	-0.078145765	0.26258755	-0.2373337	-0.4436839	0.043958504	0.09292081	0.39663306
-0.5148925	-0.5157314	-0.46714976	-0.44516444	-0.5179562	-0.18723498	0.28645056	-0.15181273	0.60466075	-0.28533015	-0.37823	-0.7252259	-0.40355322	0.13661557	0.6791658	0.55046344
0.13997217	-0.21190977	-0.1907647	-0.49126083	-0.29967043	-0.3329832	-0.17005289	-0.40298486	0.089939065	0.3200595	-0.35981736	-0.093349025	0.06363799	-0.055361494	0.15528631	0.38527286
0.75111467	0.38475367	0.38558394	0.08446118	0.5396611	0.6414774	-0.0053193234	0.44885698	-0.31750515	0.29359773	0.6098318	0.6891433	-0.3044295	0.096283205	-0.7350136	0.13862367
-0.0981094	0.15619908	0.2559538	-0.08275251	0.054839812	0.38939506	-0.20751244	0.38793245	0.21422668	-0.14670983	0.21029325	-0.06895074	-0.4419512	-0.16252466	0.115019806	0.31259567
0.28337678	0.22054231	0.4166384	0.19343008	0.36595002	0.18856455	0.0065248795	0.19902287	-0.38466305	-0.16134249	0.27075282	0.40223676	0.24920374	0.069612786	-0.3255124	-0.16486691
0.5120122	-0.04674515	0.07661704	0.2146856	0.41802135	0.39252502	0.2455828	0.19636695	-0.37337053	0.0038245474	0.42826685	0.24383937	0.081553735	0.33220643	-0.436138	-0.21789707
-0.056847468	-0.55157685	-0.47598484	-0.32773998	-0.40290022	-0.52981436	0.45730942	-0.53575	0.14409822	0.38887945	-0.4560163	-0.31247222	0.54148674	0.5245406	0.2956299	0.19143355
-0.058764365	-0.18178381	-0.20184658	-0.24813843	-0.17637907	-0.05290696	0.13854553	-0.1978194	0.35388935	0.3318465	-0.12479334	-0.20895167	-0.3217703	0.16005464	0.15615286	0.43523285
-0.14277501	-0.10495966	-0.18885535	-0.13250236	-0.10213128	0.18934084	0.04246043	0.13701834	0.25349876	-0.024924789	0.06636233	-0.3351787	-0.38262767	0.014276376	0.19628288	0.31102034
0.021663642	0.5450143	0.50913596	-0.57282317	0.06316913	0.7057599	-0.541534	0.5787185	0.44292903	0.40514725	0.44525164	0.20346132	-0.73054105	-0.5319117	-0.10720931	0.7107326
0.0049883085	0.024448793	0.06275991	-0.092023075	0.042951934	0.113517396	-0.09221379	0.106023476	0.053513624	-0.028501138	0.07417753	-0.15061198	-0.18431671	0.022601845	0.021294665	0.21829917
-0.6701904	0.46290767	0.777671	-0.08348521	-0.34277084	0.24804862	-0.5247195	0.67360413	0.4269871	-0.7751848	-0.032349598	-0.30473974	-0.26857102	-0.6731498	0.59255594	0.36821783
0.18046564	0.38794973	0.57756793	-0.014833452	0.22450852	0.0965412	-0.29071248	0.12110372	-0.16262409	0.11023377	0.10025692	0.44833517	0.052800395	-0.27842277	-0.2150989	0.023555277
0.11586352	0.025192112	0.5222466	0.43865675	0.43561766	0.41292232	0.23951307	0.5221017	-0.36254668	-0.5567147	0.44535372	0.28980482	0.45794803	0.28889522	-0.22553955	-0.3823892
0.14014407	0.31938946	0.36771452	-0.33990005	-0.021118699	0.11884609	-0.43612036	-0.041690998	0.09924587	0.32864457	-0.058805715	0.180411	-0.1741799	-0.44663835	-0.17481759	0.37268862
0.21796852	0.28411263	0.47705784	-0.12776653	0.060579695	0.077869534	-0.29489464	0.07422847	-0.15182666	0.11703558	-0.024457725	0.3869781	0.07339986	-0.2477971	-0.21966551	0.08222248
0.072473116	-0.16016656	-0.05816584	-0.22935991	-0.09247254	0.0075004655	-0.041492634	-0.0839123	0.044261742	0.07263503	-0.09006389	-0.07917324	-0.03720492	0.05445119	0.11125382	0.18141198
0.10776241	-0.19886312	0.16913077	0.3420602	0.33197778	0.45474154	0.39243323	0.43789992	-0.23711132	-0.45604932	0.49999776	-0.1679721	0.19250622	0.43282002	-0.013104011	-0.20545231
0.0325834	0.07383644	0.010670268	-0.25585717	-0.07708973	0.3748426	-0.16857167	0.2319722	0.2648329	0.18197936	0.15240452	-0.12629008	-0.5051304	-0.17745882	0.040904813	0.52889735
-0.20717493	0.09355543	0.2231955	-0.1417923	-0.1180501	0.22370483	-0.17656428	0.26659316	0.29850367	-0.24967436	0.07183494	-0.15951988	-0.29797944	-0.22955382	0.29273552	0.3888642
0.23894782	0.383402	0.62016773	0.13384947	0.47829556	0.8043133	-0.042790864	0.73540753	0.09192528	-0.052549936	0.69679743	0.22797523	-0.49169743	-0.004872287	-0.30728355	0.2622814
0.062389668	-0.16665985	0.025459584	-0.12640174	-0.078990646	-0.2616737	-0.07666277	-0.2697064	-0.3082952	0.000118990756	-0.20575218	0.14290792	0.5631795	-0.054949466	-0.00071120076	-0.11669984
-0.3121333	-0.17881475	-0.1868436	-0.50233644	-0.46683368	-0.19613092	-0.31477633	-0.18124071	0.41846275	0.035413127	-0.39823842	-0.31485373	-0.33888367	-0.37673312	0.41669703	0.61667985
0.08506237	0.11036302	0.084422305	-0.28264222	-0.0028619454	0.13176169	-0.26156524	0.10717323	0.013538634	0.20564245	0.0051609785	0.023293426	-0.24334626	-0.14553656	-0.07850561	0.4186707
0.20834734	-0.06425732	-0.1525998	-0.30148268	-0.0496863	-0.11077446	-0.14463748	-0.28138065	-0.03773351	0.46741462	-0.19599393	0.028982291	-0.004955477	-0.007104731	-0.1234778	0.19226518
0.6341162	-0.03212722	-0.16350286	-0.43021917	-0.030244844	0.19729969	-0.14148779	-0.09455605	0.32360685	0.75077206	0.07933233	0.06432925	-0.6721004	0.06945002	-0.30360594	0.6331045
0.53549606	-0.08858511	-0.15121815	0.0021391835	0.23131962	0.27019578	0.19766352	-1.1586715e-05	-0.12292063	0.27330294	0.26254877	0.099538065	-0.14402987	0.30096477	-0.32166827	0.22214375
-0.3165125	-0.18253107	-0.12760562	-0.39154056	-0.3560656	-0.08262303	-0.17215967	0.012559006	0.3787088	-0.17908901	-0.25428835	-0.42647576	-0.27788082	-0.20279679	0.40230653	0.51731074
-0.26822856	-0.2607277	-0.19775832	-0.28934133	-0.2816243	-0.10741814	0.15094097	-0.07359004	0.30665684	-0.17381983	-0.20883444	-0.5026005	-0.15842535	0.0017101704	0.41188592	0.32291508
-0.4062207	0.25233608	0.34789744	-0.4243078	-0.36478078	-0.043736696	-0.61404985	0.2083093	0.27854386	-0.33774656	-0.414439	-0.26236477	-0.1959156	-0.55426866	0.47156864	0.35220522
0.11192058	0.25821888	0.47174662	-0.3918006	-0.11080072	-0.2210029	-0.43410507	-0.12782505	-0.17429854	0.1473401	-0.2620075	0.3588171	0.19185343	-0.47169006	-0.08172526	0.08864599
0.31807783	0.014810631	-0.080237314	-0.17062381	0.09528881	0.28401363	0.10287373	0.07754224	0.033421226	0.19202258	0.23728423	-0.0065347278	-0.23740914	0.13264105	-0.17631067	0.28053367
-0.05164077	-0.20391434	0.03950992	-0.10131482	-0.12008922	0.029580135	0.04143602	0.089732006	0.022951724	-0.15074314	0.02015366	-0.2192369	0.14161953	0.083982095	0.20004314	0.16975573
0.010056936	-0.12999366	0.11297908	0.18997672	0.14411314	0.39469653	0.23641728	0.3803171	0.020194659	-0.32549477	0.32215816	-0.075005814	-0.00888158	0.242758	0.08793832	-0.07238299
-0.5186486	-0.28323853	-0.14449438	-0.26594418	-0.41444552	-0.12124566	-0.06927785	0.114948206	0.4552177	-0.3676382	-0.21160986	-0.5143466	-0.25326398	-0.20875761	0.5632762	0.47612488
-0.5652487	0.42556518	0.53929025	-0.4573253	-0.3894961	0.20277117	-0.71147406	0.49895898	0.36521703	-0.5603673	-0.28240126	-0.28263837	-0.4012156	-0.778572	0.5361913	0.43121812
0.14109728	-0.11917644	0.2241661	0.19913003	0.21135436	0.3210618	0.264088	0.41157213	-0.098817125	-0.44719592	0.32894203	0.024664212	0.11434485	0.19310983	-0.020542322	-0.058527097
0.375692	-0.5396523	0.28961253	0.57074594	0.5603713	0.30914932	0.4925892	0.35061684	-0.7274225	-0.5769508	0.40555897	0.37727812	0.82805216	0.6176009	-0.51326	-0.70347685
0.30331764	0.118427776	0.1245369	-0.10734721	0.18154451	0.15189028	-0.19474535	-0.021968653	-0.1999717	0.3403216	0.06981696	0.25736168	-0.13990283	-0.009912421	-0.25408128	0.10200729
-0.21988267	-0.06805089	0.25281152	0.12431323	0.057350896	0.041766074	-0.046558138	0.28042468	0.03606762	-0.5600258	0.10933737	-0.111186884	0.1926057	-0.07469687	0.29757494	-0.0057878443
0.34748754	0.35902068	0.6157385	0.0863438	0.40006727	-0.32252607	-0.32829633	-0.22344641	-0.503455	0.1437071	-0.16488744	0.5066989	0.59364617	-0.26900536	-0.4451732	-0.36869702
0.2972372	-0.0039611794	0.19377011	0.099281184	0.22567092	-0.20695345	-0.064031005	-0.14118701	-0.3851536	-0.025994698	-0.09088599	0.30690798	0.4045927	0.0037080906	-0.3053995	-0.29092875
0.7181043	0.20331313	0.33339545	0.024168417	0.51960546	0.23154658	-0.09548359	0.048017822	-0.52062523	0.42453927	0.23663701	0.5984219	0.1504473	0.07234886	-0.67072326	-0.11528249
0.37058726	0.10663534	0.34109727	0.113517016	0.41752374	-0.17225035	-0.1240497	-0.14306283	-0.6028405	-0.006946946	-0.058744065	0.4687539	0.6802371	0.077089936	-0.4543027	-0.43090555
0.5388486	-0.15542787	-0.04611569	0.3365487	0.5014062	0.54222196	0.48056966	0.41919586	-0.29518762	-0.14229713	0.56512296	0.09235476	0.032358892	0.60979366	-0.40403807	-0.20744944
-0.32362804	-0.3882781	-0.41388157	-0.56054616	-0.5921677	-0.49339208	-0.15325238	-0.42434344	0.26400578	0.19368152	-0.5806492	-0.4304365	0.096629836	-0.18478546	0.48382422	0.5240383
-0.35933414	-0.20305662	0.37714118	0.174831	-0.0007660246	0.18586476	0.077401645	0.47364125	0.12531787	-0.75976354	0.09294766	-0.23599048	0.16505456	-0.09967127	0.34909147	0.062724106
-0.0105448095	-0.4559233	-0.44055837	-0.49889666	-0.4445417	-0.39242053	0.08971895	-0.43373233	0.21940514	0.44543746	-0.51093876	-0.36749807	0.10317781	0.22873102	0.2614182	0.400785
0.3386605	-0.033334527	0.020266643	-0.08343502	0.120562084	0.10095994	0.02529813	0.011208341	-0.19610964	0.20871733	0.107595995	0.16048676	0.09984095	0.09835656	-0.19657663	0.025492452
0.26386026	-0.16956548	-0.10453565	-0.14225107	0.06141352	-0.21629153	-0.05596314	-0.24035981	-0.34696114	0.21142553	-0.12311477	0.021029525	0.41127333	0.1945682	-0.14329423	-0.10160267
0.12626806	0.116215415	0.044877715	-0.22645508	-0.007354388	0.22694698	-0.104909874	0.057606366	0.16641593	0.2673345	0.0850992	0.09237414	-0.29555374	-0.09687431	-0.06628543	0.41151682
0.39349535	0.00059032824	0.28940722	0.33388397	0.4353318	0.47252625	0.35605505	0.50093704	-0.38593003	-0.21334377	0.44529295	0.24471073	0.06381257	0.41906643	-0.4676551	-0.17871521
0.14151013	0.2325447	0.23907785	-0.20997122	0.15398751	-0.027467595	-0.37223965	-0.011928804	-0.2067378	0.17760304	-0.05913687	0.30308676	0.09411685	-0.3379971	-0.21474345	0.0921401
0.24892361	-0.38060018	0.026326692	0.38754705	0.380097	0.26796162	0.44039813	0.35747692	-0.4664477	-0.5620321	0.35421348	0.005964423	0.52493274	0.54005677	-0.1676048	-0.39735645
0.3065646	-0.31905192	0.15519471	0.5977089	0.57000995	0.60355866	0.633407	0.5913266	-0.40795308	-0.6096258	0.6534625	0.117009625	0.43411666	0.6439156	-0.42939088	-0.45345512
0.44776276	0.08158739	0.19436991	-0.2806229	0.20437838	0.063048	-0.2482992	-0.14801805	-0.3388957	0.33831155	-0.05554945	0.39226288	0.19365911	0.012733094	-0.340374	0.097055465
-0.075110406	0.15950444	0.5375251	-0.01544002	0.054856278	0.2084313	-0.04018777	0.3667571	-0.02747838	-0.27696973	0.17402062	0.12535085	0.021487981	-0.103480436	0.02897637	0.09644723
-0.53758365	0.14135098	0.5150098	-0.36535382	-0.52464026	0.20710014	-0.51140195	0.6613068	0.5135965	-0.61349326	-0.42101902	-0.45625597	-0.4252459	-0.5699915	0.5609456	0.47971764
